        8000
   55.3902667332105        55.3902667332105        55.3902667332105     
           5
      -13.096400       -11.911467       -11.629100     1.00 0
      -13.495081       -11.578855       -11.226213    11.00 1
      -14.375717       -10.088941        -8.876030    28.00 1
      -16.529715        -9.235125        -8.961151    44.00 1
      -18.533700        -7.782067        -8.454370    50.00 0
           4
        0.348756         5.670810       -26.439700     1.00 0
        0.808529         5.566233       -25.135741    15.33 1
        1.397333         7.287761       -30.040930    48.00 1
        2.029760         7.959470       -30.675100    50.00 0
           5
      -23.079667         2.298167       -22.316900     1.00 0
      -22.177434         3.602407       -20.960039    10.00 1
      -19.044134         8.158892       -16.550576    33.33 1
      -18.717926         8.614195       -16.319456    39.67 1
      -16.867667        11.308067       -16.258400    50.00 0
           5
       -8.921490        23.262700        10.708100     1.00 0
       -8.598860        22.205079        11.720295    10.00 1
      -12.214117        20.816105        10.265119    29.50 1
      -13.621653        23.333445        11.603886    39.96 1
      -15.201000        24.525300        14.975400    50.00 0
           5
       22.084000        17.856900        15.117700     1.00 0
       21.782054        17.644848        15.244914     4.67 1
       21.170618        17.400543        15.623058     8.33 1
       24.630474        18.953762        19.122188    37.89 1
       25.295900        15.982000        17.483300    50.00 0
           7
       -4.357600       -11.200300       -20.977467     1.00 0
       -3.535315       -10.653853       -24.062904    15.50 1
       -3.272560       -11.248849       -25.353958    20.50 1
       -3.315737       -12.877129       -26.033249    27.00 1
       -3.819272       -13.839143       -25.957312    31.00 1
       -5.350612       -13.465045       -25.077082    38.25 1
       -6.292460       -14.467000       -23.190967    50.00 0
           4
       -9.847133       -20.420533         0.635799     1.00 0
       -6.210733       -21.171654         0.083173    28.00 1
       -5.608611       -21.111012        -0.658315    32.00 1
       -8.140833       -20.609433        -0.955485    50.00 0
           6
      -26.855967       -25.400367       -22.778500     1.00 0
      -28.230419       -25.177940       -25.039708    14.50 1
      -27.242157       -25.471304       -25.915766    24.69 1
      -23.666784       -24.937592       -24.344001    36.83 1
      -21.133917       -26.568874       -24.324639    47.50 1
      -20.173267       -26.414567       -23.826700    50.00 0
           6
      -12.310500        10.445600        15.985900     1.00 0
      -11.399648        12.079430        15.143608    10.33 1
       -9.490226        15.064728        13.941420    21.33 1
       -6.188742        19.069427        14.151305    43.00 1
       -5.897542        19.876072        14.857343    46.00 1
       -4.756410        20.826900        15.872500    50.00 0
           6
       15.343467        -9.075567        -2.994767     1.00 0
       16.446111        -9.268796        -2.585449     7.33 1
       16.554033        -8.476065        -2.259961    13.67 1
       16.781492        -7.306976        -1.231646    22.00 1
       18.270430        -6.615012         1.738321    39.50 1
       20.843967        -7.722067         3.343933    50.00 0
           5
      -11.667867       -15.234567        -4.646167     1.00 0
      -13.177287       -19.712583        -3.216333    21.00 1
      -13.002828       -20.798333        -2.589510    25.00 1
      -10.995465       -23.450251         0.162882    48.50 1
      -10.870067       -23.499267         0.303833    50.00 0
           5
       26.819467        -9.006967         9.843310     1.00 0
       25.842032        -6.275335         9.240223    21.33 1
       25.520214        -8.003369        10.223119    42.50 1
       26.419487        -8.065655        11.684523    47.00 1
       26.964867        -7.650867        12.851700    50.00 0
           4
       12.287100         1.926967        11.357800     1.00 0
       10.446366         1.583002         9.158417    19.00 1
        8.634673         0.902139         6.227626    32.50 1
        8.265950        -2.566933         4.999130    50.00 0
           3
       10.469433        16.915200         0.733373     1.00 0
       15.165100        12.923146         4.622981    34.00 1
       20.269233        13.024600         3.956230    50.00 0
           6
      -17.274200       -24.478467         5.977733     1.00 0
      -17.733348       -27.370849        10.218552    17.83 1
      -18.416406       -27.860043        12.195341    23.72 1
      -19.541957       -26.620760        13.303794    31.00 1
      -19.717877       -26.558751        13.391931    35.00 1
      -22.773100       -26.389767        14.981333    50.00 0
           3
       -5.054733       -25.399867        22.276400     1.00 0
       -4.757120       -26.950034        20.878171    22.88 1
       -3.400533       -28.972667        18.589600    50.00 0
           5
       -8.744733        27.323200       -13.062167     1.00 0
       -7.772187        24.927945       -15.218912    15.67 1
       -9.593727        22.635112       -16.276939    31.47 1
      -11.472376        22.816663       -14.923857    47.50 1
      -11.955433        22.236700       -14.181367    50.00 0
           4
       17.149667        -3.825280       -27.683900     1.00 0
       15.798555        -2.589485       -28.935655    29.00 1
       15.194910        -1.619952       -30.164880    42.67 1
       18.444067        -2.752140       -28.541700    50.00 0
           4
      -21.191367        23.302500         2.292850     1.00 0
      -22.505534        20.772722         3.451230    26.00 1
      -21.551455        18.736395         7.090689    43.50 1
      -21.667467        16.888500         7.753140    50.00 0
           3
      -15.383467         7.186590        -2.014990     1.00 0
      -13.743591         9.195681        -4.099239    11.33 1
       -7.604467         4.732010        -3.431900    50.00 0
           6
      -10.358867        13.523833        15.724300     1.00 0
      -10.606210        10.573128        15.763066     9.50 1
      -11.528246         8.720998        14.577128    23.33 1
       -9.868401        10.108593        12.315184    34.97 1
      -10.271860        12.444726        11.038969    45.50 1
       -9.940067        14.158533        11.694000    50.00 0
           4
      -13.439700       -21.641667        -1.641070     1.00 0
      -15.851867       -19.959797        -3.037461    20.00 1
      -14.821892       -22.239831        -3.218066    38.00 1
      -11.506600       -22.576267        -4.855360    50.00 0
           3
       26.506333       -10.985600        17.970733     1.00 0
       22.320166       -12.452552        19.469716    37.33 1
       20.599233       -11.118100        19.406933    50.00 0
           4
       22.482700       -21.695000        -3.440130     1.00 0
       18.633309       -22.395808        -5.372966    12.00 1
       13.793998       -26.507166        -9.199929    40.50 1
       12.406200       -28.386200       -11.982600    50.00 0
           3
       -9.062967       -20.395833       -24.902533     1.00 0
      -11.029218       -20.400901       -27.365191     8.50 1
      -16.125567       -21.744033       -29.120433    50.00 0
           3
      -19.271767       -12.756767        -5.442220     1.00 0
      -21.495419       -12.704233        -9.486299    35.33 1
