        4000
   94.3334595679604        94.3334595679604        94.3334595679604     
          24
      -42.407351       -14.846417        10.930705   213.33 1
      -44.774738       -15.019168        12.886218   257.15 1
      -43.736200       -12.675017        10.022530   289.47 1
      -38.331668       -11.090993        10.573001   315.42 1
      -36.031557       -15.075852        13.790631   332.33 1
      -32.715768       -17.050071         9.627304   410.50 1
      -30.274620       -17.259459         6.275016   441.66 1
      -29.953760       -18.036120         0.753379   482.00 1
      -28.083400       -16.739900        -0.321838   500.00 0
          30
       41.226760        38.712460        16.484621     1.00 0
       42.972542        38.055158        16.088979    21.67 1
       42.947277        40.473114        15.505770    31.00 1
       42.433874        43.579155        15.904757    48.67 1
       41.851241        45.181059        11.728275    64.67 1
       42.530762        44.470671        10.385709    72.00 1
       45.592047        42.584717         6.270469    95.00 1
       45.324890        43.221966         5.594454    97.67 1
       44.739602        44.689688         4.449692   106.50 1
       44.887426        44.600246         8.953360   120.50 1
       45.273278        45.432784        10.614565   125.06 1
       45.176319        45.586092        10.813081   128.12 1
       43.935978        46.266261        11.237231   134.34 1
       39.051643        46.608021        16.918114   161.04 1
       32.856611        46.690721        16.256335   196.00 1
       31.564926        44.827467        17.465402   203.00 1
       31.343817        41.381632        22.749100   245.33 1
       30.373183        41.187417        19.572447   266.00 1
       30.132709        41.262675        17.649126   276.00 1
       31.588890        40.245264        14.604454   292.00 1
       33.984571        39.083023        14.685892   312.00 1
       34.369018        39.020761        14.712961   314.00 1
       36.722053        38.922581        15.766670   321.44 1
       38.259011        37.216777        18.299621   338.60 1
       39.964930        37.277326        18.726723   351.80 1
       41.803402        35.070281        17.975309   373.00 1
       38.852783        32.574061        18.715791   396.00 1
       37.712797        24.501410        11.701763   480.56 1
       37.577467        24.637680        11.784280   487.04 1
       37.820460        25.023260        11.437621   500.00 0
          17
       37.182360       -38.891500         8.615621     1.00 0
       38.919088       -37.423505         9.714083   146.94 1
       35.672055       -40.144469        11.050587   213.00 1
       31.486172       -35.620081        16.455978   300.81 1
       30.956862       -34.960795        17.503551   305.62 1
       29.876146       -35.854908        18.564927   317.75 1
       27.616055       -39.347872        20.408788   348.00 1
       27.283530       -40.484718        20.874556   361.00 1
       26.910142       -43.255556        21.868580   378.53 1
       28.141883       -48.230186        24.191479   395.00 1
       27.864867       -50.259932        22.144736   425.75 1
       27.212084       -50.604144        22.168329   430.50 1
       25.796559       -51.211071        22.711444   445.12 1
       28.082171       -54.309279        22.577763   466.00 1
       29.516938       -53.500404        20.886573   478.50 1
       30.373998       -53.144899        19.571210   490.50 1
       29.449260       -55.058500        21.294621   500.00 0
          37
       42.285760         8.507770        16.388621     1.00 0
       42.119981         7.558110        15.702643     4.67 1
       42.874527         7.104159        14.850398     8.33 1
       44.045298         5.949767        12.478499    17.22 1
       43.176332         4.774460        11.987992    27.83 1
       43.157649         2.734614        11.623832    37.50 1
       45.268886         1.330535        11.075108    49.25 1
       47.577316         1.235087         9.313353    60.00 1
       49.215835         1.935115         8.003572    70.00 1
       53.086807         6.667158         5.785797   101.00 1
       51.308253         5.429665         3.179804   121.33 1
       51.427531        -1.470596         6.524358   144.00 1
       51.050943        -2.186355         6.284201   147.00 1
       51.599712        -2.509511         9.254723   170.50 1
       51.838465        -0.660170        12.210255   191.00 1
       51.384959        -0.591246         9.942371   203.00 1
       50.571936        -0.865493         7.766626   209.50 1
       46.973486        -2.960807         4.026053   235.17 1
       45.240897        -3.370340         2.307418   248.00 1
       45.320904        -3.562632         2.527869   256.00 1
       49.534077        -2.413293         2.222393   275.00 1
       49.966744        -2.282579         1.947964   278.00 1
       52.164536        -1.664459         0.212401   285.00 1
       56.465526        -0.896952        -2.907007   304.83 1
       56.691411        -0.135177        -1.646407   311.81 1
       54.821284        -0.522452        -2.004059   325.40 1
       56.276455        -3.277029        -5.095444   344.25 1
       56.449372        -3.961180        -5.428255   346.50 1
       53.640025        -6.809057        -4.646740   360.00 1
       51.551952        -7.221446        -4.108144   373.75 1
       44.480781        -2.552684        -6.751121   438.39 1
       43.421324        -1.060294        -8.831823   450.59 1
       42.547512        -0.688411       -10.061111   456.75 1
       39.007146         1.037510       -11.677483   473.67 1
       37.473238        -1.242052        -9.164574   492.00 1
       36.746615        -2.859887        -7.668821   497.87 1
       36.560460        -3.771550        -7.068379   500.00 0
          30
      -22.114000        44.499560        33.306621     1.00 0
      -19.584910        44.381226        31.035765    21.67 1
      -17.409469        44.204409        29.595104    32.33 1
      -16.512164        45.321822        29.999490    36.44 1
      -17.360696        48.994934        31.440461    48.33 1
      -18.314465        50.574131        31.577128    54.83 1
      -19.405921        51.975330        31.740847    61.50 1
      -22.892386        55.701739        36.395293   100.50 1
      -23.293450        56.297790        39.484149   119.67 1
      -24.815507        52.276453        40.278813   158.39 1
      -26.566712        55.483161        37.953945   175.03 1
      -29.028452        57.554976        39.313933   184.17 1
      -32.062148        60.330090        40.160591   197.28 1
      -35.340844        63.272929        36.977797   216.60 1
      -36.847279        62.320083        37.249372   227.80 1
      -37.411377        59.825488        38.900003   253.50 1
      -42.399792        56.576072        40.082831   290.50 1
      -41.231120        54.074342        41.214719   303.06 1
      -36.950004        53.418263        42.270427   314.00 1
      -34.178952        52.860690        45.138746   329.00 1
      -32.349665        51.094150        51.163101   364.67 1
      -28.372043        54.394810        51.621750   415.00 1
      -28.314977        54.573728        52.265630   421.00 1
      -28.197904        55.324529        55.315988   436.00 1
      -26.418632        56.919531        55.543300   448.12 1
      -25.044916        58.039476        55.668131   455.38 1
      -19.937459        56.781725        57.378004   474.50 1
      -19.360968        55.310746        54.911616   487.67 1
      -21.420466        55.948997        54.674582   494.00 1
      -24.101800        57.032460        54.631621   500.00 0
          26
       30.002760         6.789620         4.816621     1.00 0
       29.784590         5.526041         5.480856    15.96 1
       28.278099         4.559883         8.052961    55.61 1
       24.795869        -0.123967        11.434642    96.50 1
       23.863465        -4.945875         8.299799   115.28 1
       23.615972        -5.949645         7.558466   119.84 1
       21.803083        -5.668914         8.223459   127.56 1
