        4000
       30.784383       -23.637201        46.150103    74.97 1
       31.762247       -23.394108        46.308196    79.98 1
       35.537188       -20.117773        41.263952   134.50 1
       36.736562       -18.969759        39.207289   140.47 1
       37.405037       -17.829691        38.279115   144.61 1
       41.572102       -14.079660        39.307040   165.65 1
       43.789297       -12.355411        39.948301   175.75 1
       47.827781       -13.272667        42.577488   209.00 1
       49.456806       -11.982629        44.979635   239.25 1
       46.986209       -12.458104        48.334252   257.87 1
       49.228945       -11.513128        40.288634   309.58 1
       47.198221       -11.163504        38.381826   320.67 1
       46.912378       -11.217151        38.140964   325.33 1
       45.093442       -12.231380        36.784399   334.34 1
       44.909304       -13.217837        36.851258   339.45 1
       45.750313       -14.404943        34.554648   357.11 1
       46.374449       -11.343238        32.499142   368.44 1
       52.246502        -8.901215        30.833788   389.33 1
       53.778518        -9.580184        31.056879   396.56 1
       54.028042       -10.081282        33.764425   407.17 1
       52.827213        -7.900944        35.058730   414.89 1
       51.562757        -2.114363        37.307912   441.50 1
       51.662265        -0.300881        36.636701   448.50 1
       53.213366         2.758852        35.701347   459.03 1
       57.920653         3.790064        35.817117   481.92 1
       60.805925         3.199393        35.988396   492.50 1
       63.802009         2.754660        36.281374   500.00 0
          29
      -45.768200       -23.895700       -11.615626     1.00 0
      -45.046906       -26.429782       -11.703744    12.74 1
      -45.228321       -27.833752       -12.608999    24.49 1
      -45.355004       -27.363433       -16.175488    35.00 1
      -46.187680       -24.089299       -21.148864    59.00 1
      -45.683253       -26.395986       -20.436670    73.67 1
      -40.915751       -23.559288       -18.014126   187.33 1
      -41.082379       -21.414104       -16.512646   200.53 1
      -41.543593       -21.646157       -15.511103   205.51 1
      -44.625947       -18.850355       -11.194664   231.44 1
      -45.459499       -17.008046       -11.667731   237.67 1
      -45.770616       -16.319322       -11.903262   241.33 1
      -44.237971       -15.532535       -13.259161   248.83 1
      -42.480980       -14.418212       -14.458451   259.65 1
      -41.574728       -10.577720       -14.463674   287.59 1
      -41.218125       -10.497942       -14.497112   292.80 1
      -37.502441        -9.900233       -14.395710   307.20 1
      -35.262200        -9.223998       -12.726084   313.80 1
      -33.074857        -6.465610       -11.741794   332.67 1
      -30.710016        -3.217022        -9.411099   349.67 1
      -34.136597        -4.942881       -13.894291   381.33 1
      -33.872481        -5.415424       -12.607458   391.66 1
      -33.527376        -4.531029        -9.836177   418.33 1
      -34.643315        -3.836068       -11.812470   435.50 1
      -33.146727        -2.562074       -14.091896   450.50 1
      -32.233487        -0.345961       -14.596679   475.00 1
      -32.971497        -0.301765       -13.513676   483.50 1
      -35.081053        -0.951974       -12.908053   494.67 1
      -34.873700        -3.378360       -13.562626   500.00 0
          25
       14.278809       -35.372100       -17.057626     1.00 0
       14.253801       -33.026263       -18.806974    25.50 1
       15.858750       -33.256683       -17.820778    43.00 1
       17.607529       -34.047330       -16.733368    53.67 1
       15.267335       -31.653636       -22.175595    84.50 1
       14.340647       -30.317941       -23.603110    92.50 1
       12.694941       -28.742980       -23.407245   107.00 1
        8.668940       -25.545649       -18.640557   158.33 1
        7.978044       -25.873011       -17.703651   163.67 1
        7.566920       -27.430049       -16.211154   176.32 1
        0.387745       -31.329890       -17.324104   219.00 1
        0.276347       -34.361950       -13.688652   241.00 1
        0.041408       -35.332120       -12.356061   247.00 1
        0.507656       -37.072952       -12.110330   254.77 1
        1.635729       -36.198139       -12.695698   266.31 1
        1.146186       -31.150680       -14.861628   302.50 1
        3.283243       -26.814875       -20.487139   332.67 1
        8.797998       -28.251614       -23.074252   358.67 1
        8.096975       -23.732204       -26.526626   385.78 1
        8.305722       -23.145125       -26.760232   387.89 1
        9.342035       -17.556172       -27.834280   405.00 1
       12.872612       -14.560724       -28.463564   418.00 1
       16.182075       -13.208884       -27.310965   440.50 1
       21.961451       -12.400872       -21.262914   480.50 1
       24.319609        -8.573900       -17.400626   500.00 0
          19
      -13.817791         9.770990        -5.342626     1.00 0
      -14.278541         0.252758         0.109160    96.00 1
      -14.360300        -1.858303         1.692511   121.00 1
      -13.237699        -6.914353         2.469892   141.00 1
      -11.822193        -7.198977         1.554960   155.32 1
      -11.672731        -6.674849        -3.240346   185.00 1
      -13.870814        -3.622897        -1.640372   215.11 1
      -15.494736         0.682959        -0.740863   251.00 1
      -18.632513         1.978284         1.952064   291.75 1
      -19.384116         1.876754         1.952466   298.50 1
      -22.110945         0.217004         0.190978   321.50 1
      -22.732275        -1.140207        -1.589328   333.68 1
      -22.037180         0.872527        -4.845728   345.59 1
      -21.839619         2.075786        -6.925876   365.08 1
      -20.083891         4.606643        -6.201057   399.50 1
      -19.427140         6.002829        -5.806325   403.50 1
      -19.782833        13.570002        -4.014099   442.42 1
      -19.947140        16.787854        -3.082137   450.67 1
      -20.704791        28.832000        -3.854626   500.00 0
          28
       28.722409        21.582300       -24.040626     1.00 0
       31.195778        16.441962       -22.100907    37.50 1
       30.944148        14.331921       -22.438228    45.00 1
       32.208703        10.868620       -23.529371    58.25 1
       32.985771         9.403085       -23.052295    74.25 1
       35.546616         7.427708       -22.770734    96.00 1
       38.376659         5.648269       -21.732128   113.50 1
       39.404889         4.436825       -21.007568   120.15 1
       44.168950         3.652587       -18.509712   138.89 1
       48.408097         2.423131       -16.663046   153.67 1
       49.169591         0.468034       -17.990004   171.00 1
       48.261336        -2.190980       -21.137512   195.12 1
       47.347070        -2.567872       -22.170114   200.62 1
       44.473768         0.837664       -26.572552   253.00 1
       44.329604         1.036462       -26.818928   264.00 1
       45.405697         5.933371       -28.805218   304.54 1
       49.371612         4.840960       -30.289874   323.46 1
       57.463333         2.382396       -29.455667   361.11 1
       57.931634         3.774434       -28.562907   367.33 1
       57.769529         4.389171       -28.190038   379.78 1
       56.082575         5.328062       -26.884149   394.00 1
       58.218784         7.929531       -25.797320   410.50 1
       59.729606         6.834219       -24.065849   421.67 1
       60.966336         7.355973       -25.557570   438.50 1
       63.476503        10.286820       -27.852943   452.50 1
       64.559883        11.667010       -28.519034   456.67 1
       69.073161        16.445221       -30.935068   495.50 1
