        2000
   119.298428219091        119.298428219091        59.6492141095451     
          38
       35.734422       -52.059800         3.385782   488.00 1
       35.340790       -49.103068         3.518939   500.00 1
       34.667759       -45.491033         3.851640   510.33 1
       34.850309       -44.205386         3.571428   515.50 1
       32.420350       -42.078592         2.797053   531.00 1
       30.626927       -40.246885         6.531317   555.62 1
       30.692658       -40.400258         6.227452   558.31 1
       31.143617       -41.459808         4.808897   565.33 1
       31.955622       -41.864639         5.515852   570.50 1
       32.723395       -42.236015         8.187038   607.33 1
       31.409831       -42.090112         9.455546   612.67 1
       29.185503       -41.840457        11.350048   622.67 1
       29.154848       -45.352506        10.816219   645.00 1
       29.279757       -46.086874         9.948915   651.50 1
       27.791591       -46.445943         7.449080   659.83 1
       23.194347       -48.578701         5.044320   675.50 1
       20.930462       -49.767545         4.662085   685.00 1
       21.375427       -50.347883         4.638973   689.00 1
       25.533099       -51.616523         4.725084   715.46 1
       24.236647       -51.892029         4.981006   727.50 1
       20.191611       -53.628552         3.185556   768.33 1
       19.873659       -52.390711         4.260999   776.00 1
       20.393500       -53.341019         9.694114   802.50 1
       21.433593       -57.433606        10.951219   830.33 1
       21.879295       -58.725200        10.607527   841.67 1
       22.786645       -60.740988         9.484125   851.00 1
       24.106458       -61.486244         8.910551   857.94 1
       24.382050       -57.147052         9.162882   877.50 1
       26.710268       -54.202471        13.497525   894.50 1
       27.112145       -53.681322        14.161904   903.00 1
       27.315295       -51.028486        13.673175   919.00 1
       28.226478       -52.382193        10.987774   932.50 1
       28.444859       -53.178648         7.967179   943.00 1
       30.719515       -51.862544         5.709689   954.50 1
       32.581861       -48.952475         3.080555   966.83 1
       36.664803       -47.832521        -0.932258   981.42 1
       40.331928       -50.409594        -0.430902   996.00 1
       40.899728       -51.337400         0.055501  1000.00 0
          46
      -40.536300        13.332428         8.739501     1.00 0
      -40.574734        12.919173         8.621550    15.00 1
      -41.116733        14.840210         8.459674    55.95 1
      -41.138475        14.977475         8.500761    61.97 1
      -42.208187        16.535661         9.360507    77.00 1
      -43.258274        17.803708         9.996051    86.00 1
      -46.244636        18.159698         8.366328   106.67 1
      -48.807008        16.412832         9.727561   127.22 1
      -48.847214        16.080285         9.904271   129.44 1
      -48.387170        15.609868        10.233228   132.83 1
      -49.413700        13.647167        11.449715   143.50 1
      -50.173646        14.305205        12.665240   149.67 1
      -51.515165        16.226769        12.760688   163.78 1
      -52.980007        16.456566        13.754847   170.50 1
      -54.147773        17.822559        15.360329   186.50 1
      -54.192617        18.893245        15.925948   194.33 1
      -54.096914        20.675128        16.728341   205.57 1
      -53.978721        20.826214        16.419793   207.47 1
      -53.551183        21.931634        15.262891   216.00 1
      -53.553392        22.974401        14.988191   222.00 1
      -56.536101        26.002552        14.242778   237.83 1
      -58.253331        26.299159        14.117068   241.44 1
      -58.348717        26.338394        14.144656   242.22 1
      -58.241145        27.549378        14.559295   247.00 1
      -57.113885        33.266545        16.269682   266.78 1
      -57.897958        29.420695        19.623557   333.43 1
      -56.733922        20.719852        19.917847   475.50 1
      -49.936928        18.540964        19.098396   510.50 1
      -51.680118        19.943710        19.818191   525.50 1
      -52.280313        20.872108        20.376640   531.33 1
      -50.396230        21.890859        21.804007   542.00 1
      -49.844542        22.604793        22.841781   546.94 1
      -51.275957        26.201633        26.979454   592.00 1
      -53.330724        26.957965        25.752096   602.00 1
      -55.718156        27.483479        24.642471   609.62 1
      -58.834317        30.207221        22.763600   632.33 1
      -58.805473        34.168864        22.861415   654.62 1
      -59.013314        35.424165        21.546746   663.50 1
      -61.051173        37.979157        15.293372   785.50 1
      -59.754963        39.324231        14.566222   790.78 1
      -57.636874        40.721085        13.944276   846.88 1
      -54.945189        36.894557        16.626757   917.00 1
      -56.066869        32.863300        14.637844   931.00 1
      -55.033521        33.186926        13.311764   937.00 1
      -52.710678        38.345864        12.742333   968.58 1
      -46.462500        38.973028        12.599501  1000.00 0
          43
       45.762428       -34.790900        19.447501     1.00 0
       46.179535       -36.256979        20.715790     7.50 1
       44.859727       -36.464252        19.860945    15.00 1
       43.641623       -35.998210        18.196434    37.96 1
       41.271934       -33.121980        20.423806    73.00 1
       41.240573       -32.255053        21.069854    88.00 1
       42.183064       -30.870612        22.048695   120.00 1
       46.258700       -30.773524        22.766105   144.00 1
       48.913836       -32.196199        23.500098   159.67 1
       49.241074       -32.904609        22.152912   190.56 1
       52.374450       -32.144894        16.912716   298.00 1
       52.563974       -29.752467        13.330985   317.50 1
       55.676662       -30.270410        12.266386   363.89 1
       57.339143       -28.741213         8.489361   383.50 1
       59.999888       -26.261618         5.960092   427.50 1
       60.067168       -23.203086         9.052563   464.50 1
       59.228068       -19.549038         8.811509   478.26 1
       60.634929       -16.685362         8.309722   488.08 1
       59.753249       -15.730896         7.595125   496.50 1
       59.726474       -15.818092         6.660891   503.50 1
       61.189654       -17.706522         3.725969   516.20 1
       61.861536       -17.870237         3.916206   520.50 1
       66.163431       -17.973660        10.097445   543.67 1
       70.168601       -19.198821        13.645474   563.14 1
       70.204021       -24.868417        13.585833   590.00 1
       71.401757       -29.351367        13.179732   613.31 1
       69.239674       -30.242553        13.407826   621.33 1
       64.195849       -29.971400        13.214034   641.00 1
       62.973764       -30.471097        15.592369   673.50 1
       57.822339       -27.761079        19.421448   708.00 1
       56.287929       -25.880159        19.734494   727.71 1
       56.893755       -23.288911        19.605460   747.50 1
       59.344226       -23.048515        18.372377   771.00 1
       57.492061       -21.808562        19.290538   793.50 1
       56.968398       -20.536903        18.392762   799.00 1
       57.319474       -20.139866        17.918245   803.00 1
       60.854047       -18.198222        16.109827   836.67 1
       61.091496       -16.126494        16.737184   848.00 1
       62.251374       -18.080380        17.052050   859.67 1
       63.496408       -23.114385        18.263475   882.58 1
       62.660238       -19.413945        15.222457   946.22 1
       61.955424       -19.553294        14.300427   950.50 1
       62.264328       -14.695300         8.094501  1000.00 0
          52
      -33.630100       -47.142700        10.476501     1.00 0
      -32.861220       -49.423191         9.149548    19.00 1
      -31.499974       -49.544917        12.746108    43.15 1
      -31.102611       -50.077932        12.981528    51.19 1
      -30.151073       -51.469220        13.347088    62.00 1
