        4000
   69.5554078439270        69.5554078439270        69.5554078439270     
           9
       16.456573        17.212109        26.992939   181.00 1
        9.861880        12.898800        28.438500   200.00 0
          14
       29.412108       -18.729008       -18.522300     1.00 0
       30.531988       -19.195507       -15.893175    17.75 1
       31.725367       -19.210494       -15.326611    35.25 1
       31.149986       -18.173590       -17.443732    47.33 1
       25.252858       -13.001983       -18.288581    74.50 1
       23.658479       -10.855576       -18.962832    82.33 1
       26.602567       -10.065421       -19.103753    97.44 1
       27.914324        -9.746825       -19.020210   112.22 1
       29.886737        -9.496812       -17.557494   140.50 1
       30.425185        -9.053948       -16.238518   149.50 1
       31.383029        -7.163128       -15.664012   162.78 1
       33.728448        -8.606792       -14.461855   185.00 1
       34.719466        -9.316611       -13.703009   194.50 1
       37.034408       -10.587308       -12.317600   200.00 0
          13
      -10.923100        25.564500        13.768000     1.00 0
      -11.701886        29.581026        13.027451    18.67 1
       -9.804251        26.245417        12.309308    52.17 1
       -9.522616        26.967415        10.309152    66.33 1
      -15.035511        24.978085        13.045151    94.00 1
      -16.005939        25.031431        14.714319   102.00 1
      -16.359152        29.778744        14.519491   124.50 1
      -16.387130        31.496969        14.596569   139.00 1
      -16.351036        32.505379        14.723230   141.00 1
      -17.489435        37.028019        16.300305   155.00 1
      -15.948665        38.406357        17.475214   168.56 1
      -16.840666        39.699017        13.620554   196.50 1
      -16.831000        40.064800        13.047800   200.00 0
          15
      -20.890100       -13.636800        26.019900     1.00 0
      -22.358992       -10.690575        28.525313    43.00 1
      -25.968859       -11.759764        31.310060    59.67 1
      -25.771622       -13.791672        28.544675    72.17 1
      -25.461234       -14.845244        25.973120    83.00 1
      -25.431965       -14.872084        25.552736    89.00 1
      -25.353713       -13.116868        24.304941    99.00 1
      -25.410366       -11.663516        24.265180   104.50 1
      -24.958874        -7.656879        24.456290   121.75 1
      -24.754275        -6.657923        24.836537   128.50 1
      -24.976622        -7.243044        23.859112   146.50 1
      -22.592559        -9.067419        22.319626   168.00 1
      -20.856402       -11.426940        22.486694   187.67 1
      -20.785943       -11.538381        22.498814   193.83 1
      -21.175300       -11.860700        22.186300   200.00 0
          12
      -10.070200        29.703900        31.236600     1.00 0
      -11.849339        30.474255        32.899690    10.67 1
      -12.280834        30.825678        36.511455    22.33 1
      -15.269837        30.387231        33.866280    41.17 1
      -15.857725        26.120071        34.358939    69.00 1
      -16.755232        25.212242        34.541097    80.00 1
      -16.810130        25.551273        35.971742    95.00 1
      -16.837580        25.720789        36.687064   105.50 1
      -18.994819        28.642890        36.769735   126.33 1
      -20.300262        30.816317        35.652869   140.00 1
      -21.172911        32.448236        34.390266   171.50 1
      -21.002000        33.381300        34.459900   200.00 0
          15
      -20.508392       -32.964200       -15.987200     1.00 0
      -23.632987       -34.767180       -15.666662    15.00 1
      -25.843387       -33.055502       -16.711927    31.00 1
      -24.765040       -32.221897       -18.410881    45.00 1
      -25.006008       -31.860209       -18.970385    48.00 1
      -25.607544       -31.555447       -20.713384    56.67 1
      -27.319936       -28.877413       -19.040229    75.00 1
      -27.554730       -28.160712       -18.658327    80.31 1
      -27.683295       -27.265557       -17.110356    89.31 1
      -24.082515       -26.320975       -13.750884   113.50 1
      -20.880933       -28.520969       -17.078001   141.00 1
      -19.941999       -29.014852       -18.133137   150.50 1
      -18.858862       -23.808827       -19.853237   175.00 1
      -23.443991       -25.847497       -22.861726   191.73 1
      -24.581292       -26.746300       -23.513600   200.00 0
          12
       24.096808        14.948200        28.792600     1.00 0
       26.737200        14.497842        27.723882     9.67 1
       27.172106        14.382772        27.569821    12.33 1
       30.595302         9.915822        27.642405    56.00 1
       30.683751         8.014906        26.069122    66.00 1
       28.977148         4.772812        20.710482   110.50 1
       27.063675         3.239958        18.609104   134.00 1
       26.288856         2.597515        17.717027   149.00 1
       25.869726         1.816671        16.414080   167.00 1
       20.700603        -2.856246        15.575672   192.25 1
       19.340172        -3.703897        14.424970   197.42 1
       18.855908        -3.982820        13.825100   200.00 0
          11
      -14.828800         3.599020        -3.718040     1.00 0
      -14.656742         5.183785        -4.869260    14.38 1
      -11.367956         7.482063        -7.922228    33.50 1
      -12.570650         7.373343        -6.204729    44.67 1
      -10.693034         6.583867        -7.681916    57.00 1
       -6.165408         2.985818       -11.525320    98.71 1
       -7.629347         2.588704        -7.812747   138.67 1
       -7.936650         2.078955        -6.813242   160.33 1
       -7.007077         3.704416        -5.128200   188.50 1
       -8.410829         4.297171        -5.052217   195.50 1
      -10.233100         4.251140        -4.739930   200.00 0
          12
       -1.027692        28.488400        -3.572208     1.00 0
        0.580886        28.088090        -1.818894     7.50 1
        4.576438        28.421609         0.339101    21.11 1
        7.447455        28.850169         1.403733    32.50 1
        7.715710        29.051231         0.020852    40.07 1
        8.371224        30.448024        -2.076041    69.97 1
        9.624515        29.687834        -3.201959    95.50 1
       13.148803        28.609587        -4.965905   125.17 1
       16.335288        28.073479        -5.219027   139.33 1
       21.165194        29.233432        -8.296023   168.00 1
       22.731578        32.474150        -8.963896   177.00 1
       25.304508        37.662700        -8.521808   200.00 0
          12
       33.282408        19.682100        -8.097430     1.00 0
       31.440365        17.079582        -9.978953    25.50 1
       30.537713        13.257286        -2.623611    56.50 1
       33.156513        12.651125        -3.008799    66.00 1
       33.446677        14.998860        -3.902163    77.50 1
       31.766131        19.683019        -3.523760   118.00 1
       30.796113        21.679558        -3.363402   125.33 1
       27.787382        26.488068        -3.073201   150.50 1
       25.324381        29.009669        -3.623671   167.32 1
       24.928736        29.237455        -4.466269   175.22 1
       28.087021        30.065135        -3.292208   196.67 1
       28.579008        30.452600        -2.797790   200.00 0
          14
       31.813408         4.985708         2.551780     1.00 0
       35.550650         2.731452         6.726900    16.50 1
       35.970116         4.256083        11.694377    37.50 1
       36.147225         5.466254        14.676240    61.33 1
       36.121391         5.720564        15.166446    71.67 1
       36.696473         8.061723        17.441782    95.25 1
       36.802551        10.833176        16.278019   109.50 1
